-0.028413559111717637,-0.006300255804157463,-0.017654795585541484,-0.03622477410265139,0.0047886946586346135,-0.024885302628615078,0.0044424768256937225,0.020167868723610368,-0.003421018793128602,-0.013329912451112275
-0.028562203978175344,-0.006980753913326757,-0.017891489383062373,-0.03441430021790622,0.001409765347967136,-0.019839711421928943,0.00359756782653044,0.014175458344735313,-0.008698508244056546,-0.00320387870756
-0.02790544299300817,-0.0067803826710834715,-0.017023377383798777,-0.03158193268070589,-7.886806814276476E-4,-0.014619349278519546,0.0018213469221968902,0.012329881716388632,-0.013696069022769061,0.0035118861823796995
-0.02841471569529254,-0.005530663394254172,-0.018605956483253205,-0.030817994938984978,-0.006353774341862368,-0.012292741767176466,0.0031561104178945676,0.011788629467572163,-0.01799537593566235,0.01096723225333507
-0.028024787087342524,-0.0056631651716117035,-0.019427467525019806,-0.028355758410640874,-0.011919058427126785,-0.01081453481636915,8.728959089189338E-4,0.008298513487224718,-0.024026262122084436,0.01945280201200851
-0.02786193015462044,-0.004821550333830383,-0.019233520443525453,-0.02856495297409131,-0.014731865270099771,-0.006470046518629119,-6.751678386676715E-4,0.0030392529821995696,-0.025864444730750752,0.0224088392791017
-0.027485024093760514,-0.005320903078385659,-0.01828040706306419,-0.024847099189933643,-0.016347433257693014,1.6836123143178642E-4,8.273143314103246E-5,-0.002552900291323727,-0.032069960289635054,0.0262367071861603
-0.025076564892334827,-0.004849964477523168,-0.018830559939388286,-0.022609237593549145,-0.02199579177704423,0.002875206435133535,-4.1931348639841876E-4,-0.013894668643457248,-0.035592923096539775,0.025163377766256198
-0.021998184097546235,-0.005739629738904711,-0.015853347334562156,-0.02040346806529875,-0.02586344358272803,0.004982585598418046,0.0025133160879032223,-0.022889580354593878,-0.03273016592418337,0.02417115345456723
-0.01886286052226916,-0.006143578185959529,-0.014209547570592326,-0.015728535782516997,-0.030954403480762737,0.006284966490773517,0.0024477334827082953,-0.031120492431560003,-0.03145992973687324,0.012781985725893046
-0.01586333730699321,-0.005328912870746518,-0.010201426275342694,-0.011794747671565279,-0.03187585082475151,0.007603847927677081,0.0012216365914796963,-0.03650300175265016,-0.029458616727849374,0.005068229370713377
-0.01299284744755745,-0.004141947189543217,-0.006838424159531031,-0.0063871850836236645,-0.0308111438144901,0.004143826116011625,0.001392620011185678,-0.040502548769033794,-0.020791340605478204,-0.008887993758927563
-0.009182580961239589,-0.003773651360652416,-0.0035036812616490776,-0.002001716081956359,-0.029324372088348486,0.005856362419539427,-5.794343807033066E-4,-0.040933823955844995,-0.014052180517774618,-0.014197672565293465
-0.006331623490228121,-0.002570364823940671,-1.3600089793489622E-4,-0.0010725652520389567,-0.02264131282032274,0.009004434902273352,-0.006739991647167709,-0.034580378874061346,-0.013107377261999625,-0.02270275810358821
-0.0028308889472187996,-0.001958725288698128,-1.5824473324416868E-4,-0.0013453124550844386,-0.015958658198042333,0.00820600580862711,-0.014864557719538917,-0.029044928452963144,-0.009222087671192777,-0.01776151459209472
-7.871799519666311E-4,-0.0011937382603691643,-0.0029230184956089396,5.283824846398452E-4,-0.011923730456867914,0.002044056699347002,-0.018283635576174344,-0.020267294902886968,-0.003295953016913268,-0.01332599230180153
1.9864254234924298E-4,-0.003910471424161964,-0.002094918012359591,2.789141303294856E-4,-0.00553207621865887,-0.0016981170877280525,-0.018305203971893162,-0.014846451858918473,-0.0041645075148892445,-0.010660407830137851
5.357806764417443E-4,-0.0041608499922284655,-0.001381359772773892,-0.0010059816200092629,-0.0025909485210469907,-0.006186228646439523,-0.018604890192846557,-0.009707796164507135,0.0027557056789153152,-0.010751613171254122
2.336338015218118E-5,-0.005551272166393385,-0.0011438028889982606,-0.0011856674600904606,-0.0015965489913603579,-0.009906235859462716,-0.019391223902461084,-0.008254649516268303,0.002034633084202264,-0.007180205482845777
-3.0869674267430434E-4,-0.006091823900049765,-0.0015771591912198053,-5.762759171206591E-5,-0.002996614925779275,-0.011146442816100069,-0.027076500051523844,-0.009124692391884008,0.002024190986285419,-0.007850734630858662
0.001049747941762697,-0.0035412992330188875,0.0019364854712490744,0.00147402600734486,3.379754130983463E-4,-0.010993194553397492,-0.024342295279635866,-0.008680865918220641,6.039166673374828E-4,-0.011130410331856602
0.002042309293342121,-0.002140254773297897,-0.0030965689148153017,0.0016767218767815317,-0.0036057791909621705,-0.009966184946592767,-0.02070915999040869,-0.008310955505297254,-4.3822612789794094E-4,-0.010437869416294565
6.148632982030698E-4,-0.0019169562064422097,-0.004141351940480115,0.004705434320222576,-0.004472956838442378,-0.011546289874134434,-0.018095962493112523,-0.0024102361701246458,0.011355721939686158,-0.008926706402618481
8.074134175210745E-4,-0.003039613509109044,-0.0012918100432493095,0.003598535161843669,0.0014413366223323884,-0.011831228077221081,-0.021363287412435435,-0.006545936786517239,0.012270660171883838,-0.007047667741133093
8.638026282526155E-4,-0.0058459730712610534,-0.0014793441327258128,0.0012613014944541348,1.5563371055148263E-4,-0.01462222860882186,-0.02557095201455164,-0.0060003938232157114,0.007770753155338493,-0.004863849467821736
4.466825490836398E-5,-0.005766824794838285,-0.0029912374768589827,0.002229022712980543,-9.011889224512028E-4,-0.012482620708786306,-0.027976488280756724,-0.0037088484283425583,0.004950236117332838,-0.007672909134170526
8.7972524038025E-4,-0.004371275081508802,-2.8959217301356726E-4,0.0020800019959560517,-0.0054511669167217015,-0.019566582578186827,-0.019504421855324933,-0.00842858740358719,0.006801091413561536,-0.012377116248688782
1.051435052459029E-4,-0.003720705370978128,-0.0026846556931150786,0.00610312716910386,-0.009445139125252886,-0.022194733914560286,-0.016089823228760358,-0.0052760122405657115,0.008721818630918199,-0.010039594901052022
4.5884668307362664E-4,-0.0034807887649236967,-0.0016349684856404789,0.006804807285157598,-0.01097866284464596,-0.02341637575846664,-0.014331317093964914,-0.004077969626103033,0.014302530513289804,-0.0054351103003670714
-0.0016588262648398664,-6.155844462769696E-4,-0.0032859902750303005,0.006790483586701228,-0.01388164963277063,-0.027394757966772917,-0.011647785660875229,0.005021269824037997,0.015551234818035248,-0.009516807990075964
-0.005552781590734477,1.5554855915061698E-4,-0.0028135170079907155,0.008871686577649146,-0.021042427354092022,-0.032661625868250686,-0.0017179955247507437,0.009386413297196384,0.021547630745252528,-0.00790871989770045
-0.00910995644145838,-0.0033966760856705405,-0.0029469436321440364,0.014269199991182558,-0.02271681438837765,-0.029481811925182566,0.005151367170162606,0.0073019799726104125,0.030969777066813402,-0.0018196452127900893
-0.012111533818774363,-0.0027420425480172692,-0.00711538871108323,0.01819307487393049,-0.019867545558745876,-0.0192909092196111,9.447715590857041E-4,0.0073391458586434515,0.03751928747884931,0.008436085622046879
-0.01550499665739585,-0.0014916422942620599,-0.011815376551171888,0.023848871479562585,-0.018833523139247268,-0.010636651238624527,-4.2081210321199836E-4,0.010553155597620939,0.03861769368491861,0.012565134569631544
-0.019465198762373022,9.946795141667106E-4,-0.017910841263758717,0.02506987531399174,-0.012092534317686024,-0.002665218429717076,-0.004200597420048773,0.00923445812039896,0.035056773848338385,0.021943124001651514
-0.02227143799645184,0.002214407071127831,-0.023135452512517075,0.023338938201586164,-0.0049119013668902246,2.696184130155269E-4,-0.009411978798339667,0.00936977105852777,0.03539189129392632,0.022352974863060173
-0.024782907265397933,0.002345997520205383,-0.026030445918494387,0.023813259983854435,4.949728292570982E-4,0.004840684565122532,-0.009670904803948291,0.012320176527978613,0.03107657411732226,0.022058846632306416
-0.027281837178239402,0.0019085651524033947,-0.027693108394272838,0.023046147964527024,0.005924312502992225,0.011237214797052064,-0.013724761476217139,0.005755660881188228,0.024027834316172895,0.01638010158027415
-0.028570722658305008,0.002169105667303892,-0.027488168560491917,0.02412851204384773,0.009951155774907993,0.01476232509628502,-0.014519416862403229,0.004252406749234857,0.018702459393136247,0.01305903066560875
-0.028160869499154823,0.0011073673907856167,-0.030750823585757068,0.02548842585686029,0.012171108473826752,0.016143965532434315,-0.014794519968813551,0.0020005699353075907,0.01098737270089209,0.005272434656905746
-0.02882539111715018,0.0014781853716637004,-0.030635479701529505,0.0265344348426428,0.016268024664216736,0.015762985013057555,-0.01603138316690622,6.438283009613004E-4,0.007758566341672938,-0.004411929574824929
-0.028266756900810625,0.0016014972205993273,-0.028936623428003166,0.025348884174606998,0.019812740467537913,0.01639712138834565,-0.016727379461470997,-0.0033878552717029773,0.004184186560277916,-0.011396831806178183
-0.028219175639595587,0.00196819533562708,-0.024872614329111725,0.026101040916599177,0.022511135317277477,0.018706413273537354,-0.014340162032398022,-0.003281479040153646,9.681486494139138E-4,-0.021460192887412438
-0.02826847236376019,0.0031514412357711748,-0.024739343447931984,0.023819657614392663,0.025185479170381792,0.01641424470607519,-0.012062269400713786,-0.00801223863260668,-0.0035450220194684343,-0.036056412314125326
-0.02792346702856888,0.002373031877258674,-0.01948508286504212,0.02302244460461413,0.029531786020720194,0.013148031872694173,-0.011330585369119236,-0.009636199190975782,-0.009396160859862942,-0.047553832734226566
-0.026694116641755132,0.0026165673778772423,-0.01867122559389507,0.022565353060879794,0.03344551296185202,0.009206317938699297,-0.010280348611296954,-0.010307764884186192,-0.017904525200718682,-0.05123686054165058
-0.024841426685204473,0.0030462584934779252,-0.014738649855191842,0.019941995011678176,0.03374552008824413,0.004541963430348339,-0.0056145332225525525,-0.01113158675329424,-0.015593600457509512,-0.049711501580771145
-0.026219240941500285,-0.004453254273296814,-0.016090727033410152,-0.0351509382231868,0.008603100263437842,-0.030547057437093267,0.0058125156698812545,0.01745905144721192,0.011070671204624613,-0.026229857828017598
-0.026529416214764026,-0.003313260455908661,-0.015184865088149648,-0.035824661593753714,0.008194979968502937,-0.03162350037977222,0.007144213890330952,0.017359322501941617,0.007113032815070194,-0.02448484906178067
-0.027777828605251305,-0.004486568664817205,-0.0170680161564055,-0.037115797336069484,0.006372517167762059,-0.02507893761188341,0.005961324254453545,0.0171565351336559,0.002086944920218883,-0.018081512730795182
-0.028187605772034628,-0.004939278513363398,-0.01836655149341596,-0.035082751325582494,0.0063233201522986966,-0.0238374601562545,0.002799212776776761,0.017723332530257003,-0.0035908731153556687,-0.011832162189566935
-0.028800433192900095,-0.005343342221929963,-0.018850261428039472,-0.033442950068018076,0.004493215963927546,-0.01983378208646623,0.0020642741257904784,0.011572816757330413,-0.009165416820690431,-0.002686044677982797
-0.028604830746168444,-0.004995155601423374,-0.017862332485516004,-0.030380907131378386,8.623634022054601E-4,-0.01488981868713658,-3.635825621563598E-4,0.010222717871600052,-0.011834918183416077,0.005385568042595791
-0.02856708984833031,-0.0040498570995721565,-0.018847529644028724,-0.030007206235803725,-0.003867569455926085,-0.014825833990121277,-0.001143241723503535,0.007460995574848286,-0.01650569483417616,0.012098768408589288
-0.028243830204113873,-0.004488663452499619,-0.020020146326148697,-0.02928928870398881,-0.008316480589731792,-0.009416371520306733,-9.45062839007004E-4,0.00524995334228967,-0.019872057834939456,0.01742073996903537
-0.028322923560542532,-0.00408770903200638,-0.01965189456706457,-0.027985085874105746,-0.011820517484091976,-0.006289561403852107,-0.0025275734425394005,-8.230203609589527E-5,-0.024236593147462283,0.021888855073545568
-0.027700951315491964,-0.00431991763607384,-0.018939564175158338,-0.024813531297462922,-0.014826564033637411,-1.812274448328184E-4,-0.0010668146895022569,-0.006922887389100041,-0.028378476934587494,0.02745249883811343
-0.025140625803782932,-0.0037442091067963904,-0.018903635409871705,-0.022343762729719482,-0.018644165772313474,0.001976261218835054,-0.00119268752458228,-0.01683828269305894,-0.032142604355567324,0.02735134980901337
-0.021920133989838476,-0.0045038783029455265,-0.01706377348090969,-0.021063864146159815,-0.02311053732976495,0.003742402251066737,-9.423084187294975E-4,-0.028585968150551446,-0.031180031486242408,0.025531256754966123
-0.019550149304680447,-0.003685511623006842,-0.013894268282780058,-0.015915671457738093,-0.029318486731754308,0.006114274186990302,9.284568603181549E-4,-0.0357874820927403,-0.02904508076159722,0.014971858416664128
-0.016497660497646515,-0.002247103298892737,-0.010715719459596856,-0.012433330289574903,-0.028669603204519552,0.007302786236817236,0.0017250999766317274,-0.041387372395060226,-0.02712509523133328,0.0073080259600011785
-0.013384778936364944,-0.002887505679751291,-0.007734371631746006,-0.0056781194303164835,-0.02842564096510782,0.004395674054348628,-0.0014445775028651608,-0.042494923431610016,-0.02091122090331498,-0.003465061967682877
-0.009627916754326277,-0.0033132515168058695,-0.003767848250043442,-0.0025622051568786205,-0.02628632543892362,0.006938194497353957,-0.0024419500069944493,-0.03995150755280824,-0.016805806659001665,-0.01490019403665431
-0.006912608528028175,-0.0020391007498693835,-6.699639828084505E-4,-8.594096339103924E-4,-0.02121450742691739,0.010066860738157804,-0.007065683612268183,-0.037547448157484835,-0.013270489100175396,-0.020545169461782222
-0.0035208911646474363,-0.0014385719037470319,-8.634194818402446E-4,-2.285758922761197E-4,-0.01479370512343742,0.008593248460479702,-0.013975630314739912,-0.02705122137176728,-0.009884456413957965,-0.017989336015472007
-3.0907928007914144E-4,-9.56343457461399E-4,-0.001527592752496582,-2.757529883846315E-5,-0.010569488292988823,0.0032048441582155384,-0.01861829122070284,-0.016590613585296368,-0.0075547266750733005,-0.016759075325455015
4.6888096647122875E-4,-0.001295128434332915,-0.003190148294842579,5.457174170289188E-4,-0.008305784848718686,0.002711498713348242,-0.01936356824549123,-0.013884117367887984,-0.0031012525936897693,-0.011848633974799336
-7.228452134247138E-5,-0.004290386060501306,-0.0015087803806431842,6.659540104052212E-4,-0.004973493465099212,-0.002034062554044548,-0.025659309944159624,-0.010051774030559941,4.579734153440573E-4,-0.0099982078281586
1.6067296150428106E-4,-0.005788661104457199,-0.0018263518005054871,1.776776119658734E-4,-0.0024001030764770064,-0.005646275374363492,-0.027597906303515014,-0.006268252953278944,0.0023261527180462494,-0.009077303204742832
9.640036591953061E-4,-0.005161547365605843,-0.0011315148575439637,-3.469905992050528E-4,-0.0012946017112478532,-0.0063233275196187995,-0.027172041672079674,-0.008249091954552281,0.0037302412807237407,-0.011229118137117657
0.0013954727143305023,-0.0037382982527067237,-0.0019306200873820346,0.0010463820585317886,-0.004250227319242432,-0.005561822583112462,-0.020254774925734964,-0.012313095809359015,-9.146774929736795E-4,-0.012306676951996644
0.0020515738231853204,-0.0028832971264401617,-0.003904119575446485,0.0026173702876181155,-0.00964070238179031,-0.008888829388907765,-0.015274526612414801,-0.007367101497184057,-1.4978293196701877E-4,-0.012265775960828357
0.0012607977317187287,-0.0025465462123812777,-0.002164835356161675,0.0047404046555650425,-0.008093502279457472,-0.009281618392667139,-0.013034590091987002,-3.1970536391011185E-5,0.008980408019199996,-0.010382968694035858
8.606509266987827E-4,-7.853400336803128E-4,-0.0021137457354874307,0.004754226357333377,-0.004298717786978646,-0.01602772164066485,-0.017275560395558318,-5.208088445540938E-4,0.013799424311564844,-0.006890213881857874
0.0011819513902348445,-0.002964963393721257,-0.003031418886649673,5.454190547105884E-4,-1.4041525092703083E-4,-0.01778591528288134,-0.023398452017355232,-0.001473422945955039,0.011011308671007986,-0.006303150194965231
9.156393979254518E-4,-0.004316837798284317,-0.0017930604988968329,0.00270754765182527,-0.0038440797548578913,-0.017723560994418106,-0.027079510532498362,-0.004976159424447153,0.007109773091131667,-0.0064426949431695265
1.8544443063340645E-4,-0.0041602081717692545,-0.002917714839821906,0.0032950094425501964,-0.006242074759006348,-0.021078421167492693,-0.020837230064300816,-0.0036189727084963005,0.0032405810171670974,-0.006240250318976005
1.5738599586662624E-4,-0.0017467722561569472,-0.0023570979619947823,0.004885509060313539,-0.006809588888431648,-0.027271344559322255,-0.01584223923352508,-1.775465804148906E-4,0.010037619158005941,-0.005918146823520321
0.0010559558397567677,-0.0018010843926877758,-0.0010154180761114337,0.004920398705597186,-0.008661055797892274,-0.027125263364034837,-0.014154682750846885,0.0011729178549945837,0.013739657904133912,-0.006737288170110089
-0.0017414780339823945,-4.819043158674439E-4,-0.0025227555805449973,0.005699069956717821,-0.013125792475633368,-0.032797681761588135,-0.011291967064892557,0.009088687634954327,0.015237510246289164,-0.005627522839337087
-0.006031388977193014,-3.989458008558253E-4,-0.0037562651366239838,0.009463783111881636,-0.019440209546773203,-0.03457092553445635,-0.003944285974095168,0.009519785201880316,0.019816162681562964,-0.0028318026522305205
-0.010038365970293815,-0.002295071714177593,-0.0034664366259684813,0.013665499879086499,-0.019018907340921154,-0.0299092395118854,3.13819925547822E-4,0.0067173895001709505,0.03245335452418381,0.0025003607414315066
-0.012228105338138838,-0.0013122647733889595,-0.00818268457485113,0.017787649833253847,-0.01748080140542245,-0.02078820553962328,-7.761955750991425E-4,0.007832767696009704,0.03711044230716123,0.012868904057659069
-0.015475517732807592,-7.324652328996626E-4,-0.011788132533127636,0.022585733248936504,-0.014631175889942425,-0.010903397620063714,-0.003642902752137961,0.006038183327129567,0.03572967841351227,0.01966160598858438
-0.018740919242330328,0.0026922143819290622,-0.01915036563444484,0.02370743787460332,-0.009164663109755652,-0.005825105557609081,-0.007335869049458342,0.0019137898292228548,0.034013520729718194,0.022315151417258466
-0.02157758188045422,0.0020172805681964645,-0.02355634870235401,0.02287332397272501,-0.0031564948276549426,6.0298044433508845E-5,-0.009136903797119261,0.0037818708438519364,0.03318427725274099,0.02532003818102632
-0.02449207349878498,0.0035933645551822794,-0.02656606558476081,0.0237948424910933,9.375516079430379E-4,0.003115023653772402,-0.010803412267298447,0.006687639063528278,0.02995549107655744,0.021793938372469266
-0.027399796901044625,0.003413584975031451,-0.028209745197262506,0.022705678362904498,0.005169531528015322,0.011859124632367398,-0.013827792708833454,0.002160936056144467,0.024269686005313183,0.015632319598264856
-0.028816207104940362,0.002741215649756491,-0.027852388546515186,0.02415810972958028,0.010323047619818202,0.01546311143316796,-0.014210136184841756,8.061009524425646E-4,0.01697039174645756,0.011979301560661898
-0.028134916736085928,0.00190390483514306,-0.03139769131318986,0.02593941612696731,0.012861125094761828,0.015388121640462748,-0.013621677541387834,-0.0020621505761354965,0.010308934922988488,0.004510098113174426
-0.029032987365926653,0.002653458602491457,-0.031160503707277413,0.02603996841906836,0.015608164528414922,0.015085314318993081,-0.015171629786862813,-0.0035877915794350636,0.006661915110569264,-0.0052399672536606115
-0.028305576780951473,0.002493881173941081,-0.031084071348098128,0.025890891963688434,0.017894637192464834,0.016408904488930107,-0.014672345555230022,-0.006225694816153189,0.005474555213581815,-0.01338513892862476
-0.028043038511305553,0.002701523236411074,-0.027371227761099022,0.02543321628447033,0.021371334313636005,0.01718902502416643,-0.013695701680324444,-0.00609864765928162,-0.001697716136729644,-0.02161518751988872
-0.02819663698768006,0.003533851657241517,-0.026623890814371394,0.02308986038873642,0.02484767437529771,0.014032968433825368,-0.012051061233892324,-0.00928253490953132,-0.005021071158397947,-0.0355859420897473
-0.027691325278581088,0.002513664912199081,-0.02041987851889046,0.021633636635817365,0.03003218369672712,0.013534160741229722,-0.013002425975987874,-0.01128106797912791,-0.00985478399229514,-0.04842192522103369
-0.026532541314294965,0.00285652097032046,-0.01685698510778103,0.02072887912970444,0.034847345613026,0.008329681318826368,-0.012133260963248417,-0.012328034193465903,-0.018123516959526263,-0.053871921964117046
-0.025085822368098944,0.002822641643584261,-0.014182479960738634,0.019401983853581366,0.034074532184547764,0.003151683164517028,-0.005019818537672192,-0.01244337518650429,-0.01585162024609092,-0.05077018965082975
-0.025307965425448654,-0.0031292316344954715,-0.014531994045495638,-0.036561464335991355,0.010291072060717804,-0.03055845010995925,0.006438850563530996,0.016383691597636287,0.012125149084039239,-0.025005857857676964
-0.026355539078438735,-0.0019590760680494586,-0.015056972572123286,-0.036609742330481886,0.00914031019281752,-0.03045241560413416,0.006226487928522055,0.01478744122156084,0.00816289495849429,-0.023603857299741605
-0.027169679520522304,-0.0028863722921185306,-0.018786349118654427,-0.037757963031278735,0.007409516952949075,-0.022780530948836874,0.0052468770250426065,0.013329125018703317,0.0034806271696632713,-0.01608931137904521
-0.027660837567752103,-0.0035525870114047576,-0.018957807942545212,-0.03681743827335519,0.007814676371235871,-0.022182447219357766,0.0032406531617060453,0.014811637607201503,-0.001091005100487748,-0.01291874483246469
-0.02850534747410898,-0.0035391910188840364,-0.021262504392485233,-0.034557056331378795,0.0032626368604673555,-0.01989424938547203,0.0032207676277902116,0.007930075608424245,-0.00650377706062106,2.182410318759296E-4
-0.028305395196734084,-0.002848974007328748,-0.019897664996791038,-0.03269815827574675,8.858204619426857E-4,-0.015621115307876585,-2.2490556875107558E-4,0.00809315736469045,-0.011401144770676953,0.005336821861749841
-0.02822954532340915,-0.0031397512418672824,-0.01864459025099303,-0.031278651972240626,-0.005598431070156715,-0.014081028585021716,-0.0016693328843189951,0.006394025389234344,-0.014774393351519243,0.010852034506986673
-0.028623273821999775,-0.003126882339399284,-0.01940206128425267,-0.02946315136277532,-0.00879139735351821,-0.01097654450596581,-0.0028588144497691363,0.0032943930161000957,-0.015628947484056372,0.017358365990363035
-0.02788372706761657,-0.002378229530643836,-0.02062195866307211,-0.0282358867306248,-0.01062956183073286,-0.00598236813351537,-0.005791545484787501,-0.003519155888937604,-0.018009510650073616,0.01923260876588665
-0.027399878722353884,-0.0029063664103746363,-0.019889015733313305,-0.02478172389026668,-0.01328507880632327,-6.180002328037222E-4,-0.0016322434663063124,-0.012266845710917467,-0.023413756661608217,0.02598163800417676
-0.024305659233130873,-0.0025805158514098443,-0.019973901925028095,-0.021788314194842038,-0.01662336555155054,1.0039613608377406E-4,-9.032349120218641E-4,-0.022993907676104455,-0.027249619998641714,0.0273430826219178
-0.02194215546724641,-0.0034014231716885117,-0.017910027922330395,-0.01959707500020192,-0.02107053403227094,0.0047994876350897385,-2.041552254626465E-4,-0.029990827644555483,-0.03123350252480956,0.025125211553753756
-0.019050901823981656,-0.0014654231750645939,-0.016313171904431444,-0.016515526446828067,-0.027655748859603306,0.006955935790353368,-0.0019304533144066092,-0.04067425924855332,-0.02402303710970237,0.019689167717299665
-0.016224667432893664,-0.0017900689192502268,-0.010186444457672477,-0.012305813872033493,-0.027370558165454854,0.006636731482998302,5.300566901710273E-4,-0.04533981910210572,-0.02450809953290653,0.011374407113934747
-0.014031498228055059,-0.0016394358555042504,-0.00785357447020862,-0.0048787426748272975,-0.02538362521345236,0.006533315312927262,-0.0024190457578560295,-0.04451851782104833,-0.021244199039792393,-0.0014397975208560983
-0.010315204257914502,-0.0025432888612362263,-0.004624757081987175,-0.004325686438483307,-0.02215560632848691,0.005232194582419281,-0.0039070998511855585,-0.0416248422006123,-0.01602150439221686,-0.012459040861270818
-0.007281739612793418,-7.720233929585525E-4,-0.0040129327062335685,-0.0038556955339656687,-0.019477852557370712,0.006735512249900836,-0.008825390260818345,-0.039309064233500474,-0.012448712159796689,-0.018579389926391035
-0.0033961117394033327,-9.124098945985066E-4,-1.6316670116224045E-4,-3.6693093597048526E-4,-0.011907303470152166,0.00822588987907483,-0.015363439074060974,-0.028589677622304396,-0.01071729920727631,-0.019104050370846656
2.4901143579427663E-4,7.704082294492228E-4,6.382372704625984E-4,0.0011838641290264353,-0.008178256846342925,0.002961092674043796,-0.017943971952090198,-0.01731942990082034,-0.006322916206150997,-0.01814786328051739
0.0010494253664386519,-4.1009342621354844E-4,-0.0012832249159995934,4.3021982115038534E-4,-0.0063311392783731105,9.576526630851736E-4,-0.020367635832819603,-0.014237072522109906,-0.0011768564562958668,-0.01346472334952713
0.0011039028705772305,-0.0030694471425585504,-0.0019181958642402967,7.786298979608363E-4,-0.004261498162473405,-0.003643185584713942,-0.024947046399356593,-0.012090653666394183,0.0033365162094165955,-0.011085480066011098
0.001172833021752721,-0.004157522719149209,-0.0018197647399521397,1.8594636575881303E-4,-0.002001618904079587,-0.004705437408226004,-0.026148382044091513,-0.010974970510847198,0.003407251257529191,-0.011205733317142745
0.001312290744290356,-0.003343683278039948,-0.0015890301648967644,-7.946356482948691E-4,-0.0036706944068749204,-0.002688189721012019,-0.02239539632738126,-0.013217276167622534,0.0042986081578064205,-0.012048430347427622
0.0010334943916283142,-0.002594966480690209,-0.002041979702102819,0.001368647394289315,-0.009340297402592478,-0.0035075467937651485,-0.015678273263561755,-0.013966765886817074,-0.0028578771529155023,-0.012256627633699328
0.0014021149432932255,-0.0018070158008442459,-0.0038568600673267012,0.0026439731476052687,-0.011516257845926818,-0.008250873371083517,-0.010903934687072556,-0.007665483993376754,-4.193826008310285E-4,-0.011094271724682633
0.0014568734051155219,-0.0019504989096042484,-0.0016438432485362461,0.0040982314338738725,-0.008636911154563876,-0.010409664497486421,-0.010742394201918136,-5.990514437664643E-4,0.007638348710105868,-0.009203215098878061
0.0017488300674795218,-8.802802892669567E-4,-0.0028689496785514993,0.005893996568256237,-0.008715921039346276,-0.02065617221069961,-0.011075197373773264,0.0023593642214362674,0.012967852833578571,-0.007475858184643955
0.0019502237281890668,-0.0011730289550103007,-0.0015008568592810747,0.002358863891488869,-0.005962482269041732,-0.02104780147949567,-0.018005340406704297,0.0027085058819461437,0.012904234135157988,-0.007635755653119126
0.001899965900523135,-0.001377505387223005,-0.0025782093135343436,0.002282928641249731,-0.00352137703191767,-0.018763949516215194,-0.021053312542511984,-0.0015200273633556008,0.01224081102884337,-0.00871364487259079
0.002136758991916362,-0.0013878472995402355,-0.0019004248769701035,0.002874645296655969,-0.003664967177811326,-0.021675568518737573,-0.020979524983593126,-0.0010956031149204363,0.009711333385271921,-0.008205766204476288
9.851576360462772E-4,2.384886887284157E-4,-0.0016543320937348724,0.0042553732130606635,-0.006227953702847791,-0.02672959201598344,-0.018052078918813226,-1.4481669163686183E-4,0.011564291969250014,-0.007605325827431685
5.949703944596335E-4,6.562888998615776E-4,-0.002957567970049813,0.004415816209699885,-0.006944107340166957,-0.028107515945833047,-0.013357386968473653,0.002302475451539896,0.013002484133631302,-0.007859368693778401
-0.002412910580787151,-1.1838171866637643E-4,-0.0030422497862257307,0.004968662619382789,-0.0112192847053057,-0.03268110412632914,-0.008029028442553772,0.008105902153864445,0.01647304973339351,-0.003675452088156824
-0.006553838601124,5.275255163924682E-5,-0.005105550519624839,0.009324472687950069,-0.01726509081431924,-0.03366508601283166,-0.004048147419797483,0.008363077650648127,0.020880490197071958,7.920183478998379E-4
-0.009915795568860245,-4.865814483479794E-4,-0.004905370350197349,0.012402794129383188,-0.017268966766064906,-0.02945620834469845,-0.0037241160793396928,0.0028146526056520038,0.03334349985186931,0.008162344411305271
-0.012363551858876375,7.801980407134178E-4,-0.009711038308437399,0.01532701616771745,-0.013797595988822606,-0.024391613216759717,-0.005685792603681477,0.0035901190638022618,0.03671723127338834,0.01652212224203341
-0.016064816571529746,0.0016070443949357733,-0.013588249036530135,0.020274961679416104,-0.01213288769807887,-0.014738142132544062,-0.0059673028401973725,6.291642672054373E-4,0.03745232735524516,0.022932459322236438
-0.018176906781530087,0.0036818749231903995,-0.01820104240970079,0.021329601660549032,-0.008489056274380635,-0.009367472158598645,-0.009177873360586354,-6.726189199619683E-4,0.03474107273334647,0.024026371818634176
-0.02198594510650944,0.0032204611010798623,-0.02262502463565739,0.02108446381182501,-0.0021525395038778867,-0.0022038629264400167,-0.009435689240155623,-0.002544142846101509,0.0337427964514763,0.02771843214089444
-0.024724755346371984,0.004071755831287073,-0.027396343968383318,0.022644784834399224,-1.0792555850921282E-4,0.002261503286155946,-0.010416817132545388,-0.0022382759966881414,0.030559255427501323,0.023510139973016486
-0.027227583635557683,0.004232815778883277,-0.02838316044044562,0.022963786819910428,0.004351881813278682,0.008777094521885024,-0.012967554235847294,-0.004251256498115215,0.025352184173866334,0.015208907915836416
-0.028421042300868744,0.0037333955843199093,-0.028561775084145053,0.024710049745043264,0.009542717327120103,0.01181698612246694,-0.014556302043260043,-0.0051229613443329325,0.017380020725877,0.009797052117098385
